0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,615,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,630,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,330,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,43
0x7ff7b74e7400,315,44
0x7ff7b74e7400,780,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,360,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,585,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,615,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,300,44
0x7ff7b74e7400,315,44
0x7ff7b74e7400,600,44
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,435,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,615,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,630,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,300,45
0x7ff7b74e7400,315,45
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,840,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,390,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,390,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,46
0x7ff7b74e7400,330,46
0x7ff7b74e7400,345,47
0x7ff7b74e7400,795,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,840,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,405,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,390,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,375,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,390,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,345,47
0x7ff7b74e7400,390,47
0x7ff7b74e7400,330,47
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,300,48
0x7ff7b74e7400,285,48
0x7ff7b74e7400,285,49
0x7ff7b74e7400,705,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,630,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,315,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,315,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,300,49
0x7ff7b74e7400,285,49
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,525,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,630,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,630,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,615,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,330,50
0x7ff7b74e7400,645,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,315,50
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,825,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,630,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,630,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,645,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,630,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,330,51
0x7ff7b74e7400,315,51
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,660,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,390,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,330,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
0x7ff7b74e7400,345,52
